14199
25.635	-0.535105
25.64	-0.540685
25.645	-0.543735
25.65	-0.544749
25.655	-0.542114
25.66	-0.535
25.665	-0.524349
25.67	-0.511447
25.675	-0.498241
25.68	-0.484159
25.685	-0.466922
25.69	-0.448439
25.695	-0.431468
25.7	-0.414617
25.705	-0.396213
25.71	-0.377194
25.715	-0.359673
25.72	-0.34251
25.725	-0.323494
25.73	-0.304526
25.735	-0.287563
25.74	-0.272236
25.745	-0.256799
25.75	-0.240174
25.755	-0.224537
25.76	-0.211477
25.765	-0.198917
25.77	-0.188688
25.775	-0.183305
25.78	-0.180035
25.785	-0.177191
25.79	-0.174544
25.795	-0.170867
25.8	-0.165811
25.805	-0.159733
25.81	-0.152676
25.815	-0.145244
25.82	-0.139268
25.825	-0.138043
25.83	-0.140887
25.835	-0.145902
25.84	-0.15164
25.845	-0.154819
25.85	-0.156676
25.855	-0.160884
25.86	-0.165098
25.865	-0.164736
25.87	-0.16105
25.875	-0.157117
25.88	-0.154339
25.885	-0.150792
25.89	-0.14445
25.895	-0.136852
25.9	-0.130621
25.905	-0.125153
25.91	-0.118547
25.915	-0.112347
25.92	-0.10757
25.925	-0.102102
25.93	-0.0961233
25.935	-0.090873
25.94	-0.0852427
25.945	-0.0783382
25.95	-0.070159
25.955	-0.0616724
25.96	-0.0550433
25.965	-0.0514619
25.97	-0.0503195
25.975	-0.0517533
25.98	-0.0532418
25.985	-0.0528293
25.99	-0.0516076
25.995	-0.0510851
26	-0.0521178
26.005	-0.0533683
26.01	-0.0542561
26.015	-0.0571807
26.02	-0.0627877
26.025	-0.0708398
26.03	-0.0807418
26.035	-0.0902365
26.04	-0.0985498
26.045	-0.107107
26.05	-0.114654
26.055	-0.119561
26.06	-0.123485
26.065	-0.127509
26.07	-0.133027
26.075	-0.140687
26.08	-0.149584
26.085	-0.157567
26.09	-0.16305
26.095	-0.16794
26.1	-0.174022
26.105	-0.181319
26.11	-0.189602
26.115	-0.196323
26.12	-0.20166
26.125	-0.206618
26.13	-0.207691
26.135	-0.20323
26.14	-0.194209
26.145	-0.181618
26.15	-0.165865
26.155	-0.148711
26.16	-0.132255
26.165	-0.117398
26.17	-0.105413
26.175	-0.0955753
26.18	-0.0867645
26.185	-0.0801593
26.19	-0.073351
26.195	-0.0626045
26.2	-0.0483598
26.205	-0.0316435
26.21	-0.0115664
26.215	0.0112637
26.22	0.0359073
26.225	0.0601149
26.23	0.0816055
26.235	0.100972
26.24	0.120225
26.245	0.13865
26.25	0.154594
26.255	0.167868
26.26	0.178653
26.265	0.188505
26.27	0.197691
26.275	0.203666
26.28	0.206589
26.285	0.206942
26.29	0.204251
26.295	0.20124
26.3	0.197876
26.305	0.192817
26.31	0.186099
26.315	0.179521
26.32	0.175823
26.325	0.174373
26.33	0.172615
26.335	0.170104
26.34	0.167788
26.345	0.168953
26.35	0.175861
26.355	0.187105
26.36	0.20055
26.365	0.213972
26.37	0.226968
26.375	0.239197
26.38	0.248095
26.385	0.253947
26.39	0.260099
26.395	0.267035
26.4	0.271797
26.405	0.274283
26.41	0.276519
26.415	0.279683
26.42	0.28564
26.425	0.291938
26.43	0.293932
26.435	0.294618
26.44	0.299116
26.445	0.306693
26.45	0.315782
26.455	0.326632
26.46	0.339011
26.465	0.353712
26.47	0.373062
26.475	0.396421
26.48	0.418996
26.485	0.438584
26.49	0.456788
26.495	0.475074
26.5	0.49411
26.505	0.51225
26.51	0.527521
26.515	0.541472
26.52	0.555087
26.525	0.564848
26.53	0.568814
26.535	0.570091
26.54	0.568322
26.545	0.560852
26.55	0.54771
26.555	0.530242
26.56	0.511727
26.565	0.493049
26.57	0.471308
26.575	0.447771
26.58	0.427145
26.585	0.409823
26.59	0.391889
26.595	0.370908
26.6	0.347577
26.605	0.324066
26.61	0.303022
26.615	0.285169
26.62	0.266699
26.625	0.245508
26.63	0.224463
26.635	0.205993
26.64	0.189673
26.645	0.174123
26.65	0.157267
26.655	0.141119
26.66	0.13023
26.665	0.12375
26.67	0.117851
26.675	0.114123
26.68	0.113904
26.685	0.116015
26.69	0.119082
26.695	0.122779
26.7	0.128395
26.705	0.135674
26.71	0.142218
26.715	0.147477
26.72	0.152295
26.725	0.155388
26.73	0.156072
26.735	0.15688
26.74	0.160944
26.745	0.165848
26.75	0.170986
26.755	0.179179
26.76	0.188925
26.765	0.197715
26.77	0.205285
26.775	0.213788
26.78	0.223126
26.785	0.231515
26.79	0.237046
26.795	0.24013
26.8	0.239565
26.805	0.232275
26.81	0.217752
26.815	0.198593
26.82	0.178281
26.825	0.15867
26.83	0.142387
26.835	0.129429
26.84	0.118312
26.845	0.107782
26.85	0.097409
26.855	0.0889319
26.86	0.0838513
26.865	0.0807903
26.87	0.079451
26.875	0.0799187
26.88	0.0825899
26.885	0.0874959
26.89	0.0947292
26.895	0.104701
26.9	0.116523
26.905	0.126881
26.91	0.134646
26.915	0.142851
26.92	0.153586
26.925	0.165778
26.93	0.177019
26.935	0.185888
26.94	0.191622
26.945	0.194546
26.95	0.1973
26.955	0.202934
26.96	0.21048
26.965	0.215693
26.97	0.214003
26.975	0.207782
26.98	0.201931
26.985	0.193743
26.99	0.178717
26.995	0.156774
27	0.128959
27.005	0.098539
27.01	0.0697329
27.015	0.0435634
27.02	0.0205044
27.025	0.00225044
27.03	-0.0104413
27.035	-0.0186391
27.04	-0.024035
27.045	-0.0278883
27.05	-0.0334642
27.055	-0.0424917
27.06	-0.0520264
27.065	-0.0606364
27.07	-0.0709454
27.075	-0.0847424
27.08	-0.0964826
27.085	-0.0985615
27.09	-0.0924495
27.095	-0.0845711
27.1	-0.076028
27.105	-0.0634488
27.11	-0.0480147
27.115	-0.034651
27.12	-0.0271417
27.125	-0.0284668
27.13	-0.0364003
27.135	-0.0460618
27.14	-0.0565155
27.145	-0.0677743
27.15	-0.0787418
27.155	-0.0881902
27.16	-0.0960943
27.165	-0.103365
27.17	-0.108522
27.175	-0.109206
27.18	-0.106678
27.185	-0.100677
27.19	-0.0903601
27.195	-0.0787396
27.2	-0.0672555
27.205	-0.05389
27.21	-0.0397264
27.215	-0.0277311
27.22	-0.0176226
27.225	-0.00777886
27.23	0.00146819
27.235	0.00974608
27.24	0.0192896
27.245	0.0297417
27.25	0.0393298
27.255	0.0501397
27.26	0.0638697
27.265	0.0804746
27.27	0.100332
27.275	0.121882
27.28	0.141266
27.285	0.158161
27.29	0.176413
27.295	0.195939
27.3	0.212644
27.305	0.224526
27.31	0.232673
27.315	0.239699
27.32	0.247725
27.325	0.256102
27.33	0.263861
27.335	0.271321
27.34	0.276539
27.345	0.277806
27.35	0.276493
27.355	0.273786
27.36	0.266602
27.365	0.255678
27.37	0.246593
27.375	0.24011
27.38	0.232883
27.385	0.222291
27.39	0.21063
27.395	0.201772
27.4	0.194688
27.405	0.187186
27.41	0.179274
27.415	0.17214
27.42	0.164555
27.425	0.153679
27.43	0.13743
27.435	0.117373
27.44	0.0960665
27.445	0.0730114
27.45	0.0479164
27.455	0.020867
27.46	-0.00536643
27.465	-0.0261562
27.47	-0.0420914
27.475	-0.0567245
27.48	-0.0711222
27.485	-0.0840571
27.49	-0.0953511
27.495	-0.106529
27.5	-0.120146
27.505	-0.136454
27.51	-0.154892
27.515	-0.174595
27.52	-0.19369
27.525	-0.210426
27.53	-0.226702
27.535	-0.243835
27.54	-0.260236
27.545	-0.273657
27.55	-0.283625
27.555	-0.290933
27.56	-0.298204
27.565	-0.306582
27.57	-0.314858
27.575	-0.321345
27.58	-0.325381
27.585	-0.327577
27.59	-0.329951
27.595	-0.330926
27.6	-0.329504
27.605	-0.325718
27.61	-0.317511
27.615	-0.30438
27.62	-0.285705
27.625	-0.262316
27.63	-0.237495
27.635	-0.215011
27.64	-0.197958
27.645	-0.185596
27.65	-0.176275
27.655	-0.17255
27.66	-0.174474
27.665	-0.176661
27.67	-0.176143
27.675	-0.17568
27.68	-0.176052
27.685	-0.173125
27.69	-0.164234
27.695	-0.152261
27.7	-0.139454
27.705	-0.127793
27.71	-0.119725
27.715	-0.114632
27.72	-0.112333
27.725	-0.114149
27.73	-0.118469
27.735	-0.122114
27.74	-0.125579
27.745	-0.128968
27.75	-0.129045
27.755	-0.12352
27.76	-0.114832
27.765	-0.107138
27.77	-0.10178
27.775	-0.0983489
27.78	-0.0960977
27.785	-0.0940737
27.79	-0.0945323
27.795	-0.0994906
27.8	-0.107808
27.805	-0.116955
27.81	-0.125682
27.815	-0.134873
27.82	-0.143516
27.825	-0.150114
27.83	-0.155761
27.835	-0.159946
27.84	-0.162107
27.845	-0.163597
27.85	-0.165355
27.855	-0.167389
27.86	-0.169963
27.865	-0.17414
27.87	-0.179185
27.875	-0.185327
27.88	-0.192541
27.885	-0.199923
27.89	-0.205911
27.895	-0.210687
27.9	-0.217003
27.905	-0.226067
27.91	-0.237226
27.915	-0.249189
27.92	-0.260922
27.925	-0.27189
27.93	-0.281634
27.935	-0.29011
27.94	-0.295993
27.945	-0.299131
27.95	-0.30075
27.955	-0.30058
27.96	-0.300567
27.965	-0.303937
27.97	-0.309113
27.975	-0.310612
27.98	-0.307667
27.985	-0.306245
27.99	-0.307308
27.995	-0.307857
28	-0.306919
28.005	-0.305326
28.01	-0.304624
28.015	-0.304783
28.02	-0.30246
28.025	-0.298012
28.03	-0.294844
28.035	-0.292674
28.04	-0.289604
28.045	-0.284618
28.05	-0.278957
28.055	-0.275077
28.06	-0.275701
28.065	-0.279452
28.07	-0.281325
28.075	-0.279629
28.08	-0.277552
28.085	-0.277829
28.09	-0.278156
28.095	-0.274265
28.1	-0.266989
28.105	-0.261521
28.11	-0.260872
28.115	-0.262459
28.12	-0.26017
28.125	-0.251645
28.13	-0.242211
28.135	-0.233912
28.14	-0.224668
28.145	-0.215716
28.15	-0.208596
28.155	-0.203723
28.16	-0.201773
28.165	-0.200414
28.17	-0.195419
28.175	-0.186027
28.18	-0.174005
28.185	-0.159863
28.19	-0.143757
28.195	-0.128883
28.2	-0.116845
28.205	-0.107457
28.21	-0.100953
28.215	-0.095118
28.22	-0.0865432
28.225	-0.0752831
28.23	-0.0636507
28.235	-0.0528566
28.24	-0.0411053
28.245	-0.0277071
28.25	-0.0131102
28.255	0.000319496
28.26	0.0121724
28.265	0.0233012
28.27	0.0340652
28.275	0.0463363
28.28	0.0590307
28.285	0.0696672
28.29	0.0773451
28.295	0.0825771
28.3	0.0874892
28.305	0.09344
28.31	0.0991064
28.315	0.10661
28.32	0.117376
28.325	0.128162
28.33	0.137429
28.335	0.148192
28.34	0.161374
28.345	0.175345
28.35	0.188419
28.355	0.19726
28.36	0.201536
28.365	0.203823
28.37	0.204707
28.375	0.200223
28.38	0.189134
28.385	0.172626
28.39	0.152465
28.395	0.130874
28.4	0.107433
28.405	0.084258
28.41	0.0649229
28.415	0.0494182
28.42	0.0365459
28.425	0.024872
28.43	0.0150498
28.435	0.00790577
28.44	0.00279461
28.445	0.000207163
28.45	0.00142124
28.455	0.00316218
28.46	0.00285689
28.465	0.00224983
28.47	0.00390583
28.475	0.00551194
28.48	0.00303634
28.485	-0.00316614
28.49	-0.00927582
28.495	-0.0149758
28.5	-0.0229526
28.505	-0.032457
28.51	-0.0394393
28.515	-0.0427768
28.52	-0.0433654
28.525	-0.0409393
28.53	-0.0386785
28.535	-0.0393754
28.54	-0.0406191
28.545	-0.0406105
28.55	-0.0413184
28.555	-0.0444425
28.56	-0.0480839
28.565	-0.0501116
28.57	-0.0506536
28.575	-0.0529365
28.58	-0.0583579
28.585	-0.066537
28.59	-0.0766306
28.595	-0.0852135
28.6	-0.089686
28.605	-0.0941021
28.61	-0.100331
28.615	-0.104265
28.62	-0.102869
28.625	-0.0992613
28.63	-0.0948184
28.635	-0.0875469
28.64	-0.0792799
28.645	-0.0711667
28.65	-0.0629394
28.655	-0.0564481
28.66	-0.051948
28.665	-0.0475719
28.67	-0.0429698
28.675	-0.038496
28.68	-0.0345947
28.685	-0.0316974
28.69	-0.0272679
28.695	-0.019156
28.7	-0.010396
28.705	-0.00294726
28.71	0.00409289
28.715	0.0106529
28.72	0.0158065
28.725	0.02069
28.73	0.0249257
28.735	0.0273079
28.74	0.0290054
28.745	0.0304049
28.75	0.0319511
28.755	0.0375412
28.76	0.0482705
28.765	0.0610276
28.77	0.071892
28.775	0.0802069
28.78	0.0889901
28.785	0.100688
28.79	0.113338
28.795	0.124502
28.8	0.133883
28.805	0.141278
28.81	0.146524
28.815	0.15128
28.82	0.155951
28.825	0.156624
28.83	0.152509
28.835	0.145909
28.84	0.13737
28.845	0.1279
28.85	0.119515
28.855	0.111298
28.86	0.102879
28.865	0.0973351
28.87	0.0952488
28.875	0.0947186
28.88	0.0959481
28.885	0.102135
28.89	0.112715
28.895	0.122744
28.9	0.130101
28.905	0.135516
28.91	0.136858
28.915	0.131559
28.92	0.121738
28.925	0.111945
28.93	0.105352
28.935	0.101453
28.94	0.0994729
28.945	0.0988516
28.95	0.0995259
28.955	0.102377
28.96	0.107293
28.965	0.111756
28.97	0.11357
28.975	0.112919
28.98	0.110611
28.985	0.106058
28.99	0.0985841
28.995	0.0879272
29	0.0746771
29.005	0.0619241
29.01	0.0507893
29.015	0.0413771
29.02	0.0353762
29.025	0.0304651
29.03	0.0239475
29.035	0.0178689
29.04	0.0132959
29.045	0.00986929
29.05	0.00749758
29.055	0.00546709
29.06	0.00509315
29.065	0.00834706
29.07	0.0137419
29.075	0.0196498
29.08	0.0279025
29.085	0.0384205
29.09	0.0484191
29.095	0.0557043
29.1	0.0597987
29.105	0.0615109
29.11	0.0628979
29.115	0.0673923
29.12	0.0738229
29.125	0.077152
29.13	0.0783984
29.135	0.0819307
29.14	0.0865057
29.145	0.0889031
29.15	0.0894066
29.155	0.0897484
29.16	0.0895666
29.165	0.0878428
29.17	0.0857192
29.175	0.0857454
29.18	0.0875192
29.185	0.0896321
29.19	0.0940962
29.195	0.100737
29.2	0.107789
29.205	0.113712
29.21	0.118849
29.215	0.12404
29.22	0.128427
29.225	0.132552
29.23	0.138015
29.235	0.14443
29.24	0.150401
29.245	0.157432
29.25	0.167929
29.255	0.181129
29.26	0.194925
29.265	0.206971
29.27	0.216316
29.275	0.224598
29.28	0.234944
29.285	0.246408
29.29	0.256453
29.295	0.264019
29.3	0.270601
29.305	0.276052
29.31	0.279946
29.315	0.283153
29.32	0.284031
29.325	0.282096
29.33	0.279354
29.335	0.277711
29.34	0.276592
29.345	0.276504
29.35	0.278166
29.355	0.282484
29.36	0.288046
29.365	0.291941
29.37	0.292
29.375	0.289424
29.38	0.289143
29.385	0.292022
29.39	0.295017
29.395	0.295168
29.4	0.291644
29.405	0.28715
29.41	0.285637
29.415	0.285587
29.42	0.282405
29.425	0.277032
29.43	0.273864
29.435	0.272524
29.44	0.269934
29.445	0.26685
29.45	0.264408
29.455	0.262547
29.46	0.262701
29.465	0.26568
29.47	0.270898
29.475	0.276545
29.48	0.279283
29.485	0.278072
29.49	0.273274
29.495	0.265934
29.5	0.257693
29.505	0.24762
29.51	0.232453
29.515	0.213453
29.52	0.194471
29.525	0.174875
29.53	0.152531
29.535	0.128097
29.54	0.102259
29.545	0.0784834
29.55	0.0599793
29.555	0.0436731
29.56	0.0297091
29.565	0.0194252
29.57	0.00945404
29.575	-0.00169253
29.58	-0.0125353
29.585	-0.0243008
29.59	-0.0373364
29.595	-0.0513666
29.6	-0.0687387
29.605	-0.0872634
29.61	-0.103789
29.615	-0.119582
29.62	-0.134236
29.625	-0.145509
29.63	-0.155272
29.635	-0.164707
29.64	-0.171957
29.645	-0.176676
29.65	-0.178189
29.655	-0.177738
29.66	-0.176604
29.665	-0.174487
29.67	-0.172872
29.675	-0.171948
29.68	-0.170067
29.685	-0.168246
29.69	-0.16825
29.695	-0.170669
29.7	-0.173459
29.705	-0.173426
29.71	-0.17126
29.715	-0.16841
29.72	-0.164509
29.725	-0.161113
29.73	-0.159664
29.735	-0.159406
29.74	-0.160153
29.745	-0.160842
29.75	-0.160144
29.755	-0.158797
29.76	-0.155854
29.765	-0.149564
29.77	-0.141918
29.775	-0.136776
29.78	-0.135789
29.785	-0.138779
29.79	-0.143472
29.795	-0.146671
29.8	-0.148976
29.805	-0.151766
29.81	-0.153712
29.815	-0.155063
29.82	-0.157176
29.825	-0.160235
29.83	-0.165359
29.835	-0.169482
29.84	-0.168535
29.845	-0.164507
29.85	-0.159778
29.855	-0.153725
29.86	-0.144874
29.865	-0.135327
29.87	-0.125167
29.875	-0.113641
29.88	-0.102575
29.885	-0.0920837
29.89	-0.0821656
29.895	-0.075196
29.9	-0.0716959
29.905	-0.0693383
29.91	-0.0647383
29.915	-0.0579295
29.92	-0.0534508
29.925	-0.0519073
29.93	-0.0497914
29.935	-0.0470952
29.94	-0.0467147
29.945	-0.0488487
29.95	-0.0517134
29.955	-0.0545273
29.96	-0.0581382
29.965	-0.0624087
29.97	-0.0646612
29.975	-0.0654469
29.98	-0.0666044
29.985	-0.0683236
29.99	-0.0705409
29.995	-0.0733991
30	-0.0774652
30.005	-0.0849214
30.01	-0.0981303
30.015	-0.11505
30.02	-0.12935
30.025	-0.138227
30.03	-0.144673
30.035	-0.149417
30.04	-0.15011
30.045	-0.14739
30.05	-0.142693
30.055	-0.135238
30.06	-0.125281
30.065	-0.115734
30.07	-0.107232
30.075	-0.0988849
30.08	-0.0898992
30.085	-0.0827216
30.09	-0.0794907
30.095	-0.0780915
30.1	-0.0767618
30.105	-0.0747585
30.11	-0.0714441
30.115	-0.0673984
30.12	-0.0625526
30.125	-0.0588913
30.13	-0.0592017
30.135	-0.0620082
30.14	-0.0647384
30.145	-0.0692739
30.15	-0.0755029
30.155	-0.082098
30.16	-0.0883062
30.165	-0.0939844
30.17	-0.0996425
30.175	-0.104853
30.18	-0.107674
30.185	-0.108462
30.19	-0.109029
30.195	-0.110582
30.2	-0.112251
30.205	-0.111629
30.21	-0.107378
30.215	-0.101398
30.22	-0.0941235
30.225	-0.0846683
30.23	-0.0759554
30.235	-0.0688988
30.24	-0.060666
30.245	-0.050522
30.25	-0.0422789
30.255	-0.0385258
30.26	-0.0384549
30.265	-0.0396892
30.27	-0.0391359
30.275	-0.0374226
30.28	-0.0376667
30.285	-0.0409652
30.29	-0.0460228
30.295	-0.0504687
30.3	-0.053737
30.305	-0.0557578
30.31	-0.0556934
30.315	-0.0549103
30.32	-0.0521492
30.325	-0.0459355
30.33	-0.0383008
30.335	-0.0307273
30.34	-0.0253526
30.345	-0.0218927
30.35	-0.0200783
30.355	-0.0220754
30.36	-0.0263029
30.365	-0.0289967
30.37	-0.0304521
30.375	-0.0329794
30.38	-0.0367453
30.385	-0.0383489
30.39	-0.0363546
30.395	-0.0329565
30.4	-0.029303
30.405	-0.0249244
30.41	-0.0183536
30.415	-0.0091022
30.42	-0.000292065
30.425	0.0074841
30.43	0.0157293
30.435	0.0232546
30.44	0.0295216
30.445	0.0345879
30.45	0.0387189
30.455	0.0436574
30.46	0.0465132
30.465	0.0432222
30.47	0.0366163
30.475	0.0308099
30.48	0.0263825
30.485	0.0226652
30.49	0.0183476
30.495	0.0133826
30.5	0.00828069
30.505	0.00399513
30.51	0.000483895
30.515	-0.00296599
30.52	-0.00570291
30.525	-0.00981274
30.53	-0.0151138
30.535	-0.0185266
30.54	-0.0183453
30.545	-0.0147905
30.55	-0.0119872
30.555	-0.0103866
30.56	-0.00783734
30.565	-0.00521877
30.57	-0.00488136
30.575	-0.00678149
30.58	-0.00826526
30.585	-0.00830059
30.59	-0.00858177
30.595	-0.00863149
30.6	-0.00626267
30.605	-0.00308693
30.61	-0.00223021
30.615	-0.00327644
30.62	-0.00411434
30.625	-0.00641832
30.63	-0.0126021
30.635	-0.0217496
30.64	-0.0303731
30.645	-0.0367185
30.65	-0.0418656
30.655	-0.04528
30.66	-0.0450253
30.665	-0.0430533
30.67	-0.0419917
30.675	-0.042444
30.68	-0.045394
30.685	-0.0500455
30.69	-0.054598
30.695	-0.0583283
30.7	-0.0605216
30.705	-0.0594697
30.71	-0.055486
30.715	-0.0508317
30.72	-0.0463866
30.725	-0.0436055
30.73	-0.0432723
30.735	-0.0434059
30.74	-0.0449918
30.745	-0.0489042
30.75	-0.0514538
30.755	-0.0519193
30.76	-0.0543732
30.765	-0.060723
30.77	-0.067089
30.775	-0.0697407
30.78	-0.0675943
30.785	-0.0628984
30.79	-0.055609
30.795	-0.0444355
30.8	-0.0314332
30.805	-0.0171777
30.81	-0.00184647
30.815	0.0130331
30.82	0.025711
30.825	0.0340501
30.83	0.0392168
30.835	0.0446002
30.84	0.0513644
30.845	0.0568999
30.85	0.0598941
30.855	0.0648812
30.86	0.0731787
30.865	0.0799058
30.87	0.0807967
30.875	0.0768064
30.88	0.0716461
30.885	0.0670984
30.89	0.0617267
30.895	0.0554902
30.9	0.0509179
30.905	0.0482697
30.91	0.0452699
30.915	0.0443389
30.92	0.0503594
30.925	0.061801
30.93	0.0735628
30.935	0.0845067
30.94	0.0949358
30.945	0.104623
30.95	0.113739
30.955	0.121769
30.96	0.127344
30.965	0.130581
30.97	0.133092
30.975	0.13674
30.98	0.142461
30.985	0.149539
30.99	0.156427
30.995	0.162269
31	0.167303
31.005	0.171161
31.01	0.171755
31.015	0.170234
31.02	0.169549
31.025	0.168608
31.03	0.165805
31.035	0.161871
31.04	0.158442
31.045	0.15633
31.05	0.15308
31.055	0.14861
31.06	0.144584
31.065	0.140145
31.07	0.133941
31.075	0.12661
31.08	0.120287
31.085	0.114722
31.09	0.111674
31.095	0.112309
31.1	0.114257
31.105	0.116829
31.11	0.120648
31.115	0.124885
31.12	0.128993
31.125	0.131547
31.13	0.131221
31.135	0.130078
31.14	0.131109
31.145	0.135354
31.15	0.140136
31.155	0.1442
31.16	0.149267
31.165	0.155253
31.17	0.159183
31.175	0.160821
31.18	0.162656
31.185	0.165418
31.19	0.16849
31.195	0.172633
31.2	0.177344
31.205	0.180603
31.21	0.183989
31.215	0.189891
31.22	0.195925
31.225	0.198503
31.23	0.196696
31.235	0.191294
31.24	0.184774
31.245	0.17964
31.25	0.174004
31.255	0.165467
31.26	0.155884
31.265	0.145796
31.27	0.13485
31.275	0.124647
31.28	0.116087
31.285	0.108405
31.29	0.101025
31.295	0.0942087
31.3	0.0893817
31.305	0.086503
31.31	0.0825553
31.315	0.0762561
31.32	0.0694396
31.325	0.0636915
31.33	0.0580156
31.335	0.0523662
31.34	0.0465624
31.345	0.0411993
31.35	0.0393425
31.355	0.0402589
31.36	0.0393382
31.365	0.0356681
31.37	0.0331254
31.375	0.0332613
31.38	0.0345679
31.385	0.0368117
31.39	0.0419222
31.395	0.0511269
31.4	0.0608028
31.405	0.0668465
31.41	0.0703142
31.415	0.0738865
31.42	0.077506
31.425	0.0801125
31.43	0.0810494
31.435	0.0788489
31.44	0.0755109
31.445	0.0739234
31.45	0.0727899
31.455	0.0712465
31.46	0.0716609
31.465	0.0725554
31.47	0.0700307
31.475	0.0650073
31.48	0.0597787
31.485	0.0541156
31.49	0.0469923
31.495	0.0404472
31.5	0.0374662
31.505	0.0364413
31.51	0.0338197
31.515	0.0299115
31.52	0.0252315
31.525	0.0194676
31.53	0.0145991
31.535	0.0113997
31.54	0.00745187
31.545	0.00273347
31.55	-0.00153961
31.555	-0.0071773
31.56	-0.014164
31.565	-0.019202
31.57	-0.0226072
31.575	-0.0281144
31.58	-0.034146
31.585	-0.0364729
31.59	-0.0363956
31.595	-0.036447
31.6	-0.0338901
31.605	-0.0275337
31.61	-0.0221794
31.615	-0.0215098
31.62	-0.0251033
31.625	-0.0308009
31.63	-0.0360361
31.635	-0.0397609
31.64	-0.041713
31.645	-0.0428335
31.65	-0.0445012
31.655	-0.04441
31.66	-0.0404114
31.665	-0.0355329
31.67	-0.0333149
31.675	-0.0343948
31.68	-0.0383143
31.685	-0.0435976
31.69	-0.0472595
31.695	-0.0495548
31.7	-0.0530252
31.705	-0.0588657
31.71	-0.0657062
31.715	-0.0708609
31.72	-0.0762355
31.725	-0.0854009
31.73	-0.0971371
31.735	-0.106147
31.74	-0.111126
31.745	-0.114574
31.75	-0.117821
31.755	-0.120456
31.76	-0.121017
31.765	-0.11958
31.77	-0.114824
31.775	-0.106579
31.78	-0.0992191
31.785	-0.0936457
31.79	-0.087415
31.795	-0.0819456
31.8	-0.0808096
31.805	-0.0840696
31.81	-0.0898064
31.815	-0.0954781
31.82	-0.099762
31.825	-0.101986
31.83	-0.101477
31.835	-0.098833
31.84	-0.096647
31.845	-0.0961392
31.85	-0.0964198
31.855	-0.0975349
31.86	-0.097921
31.865	-0.0953435
31.87	-0.0931983
31.875	-0.0938024
31.88	-0.0954916
31.885	-0.0973797
31.89	-0.100061
31.895	-0.102425
31.9	-0.103516
31.905	-0.105285
31.91	-0.110527
31.915	-0.116976
31.92	-0.120193
31.925	-0.12119
31.93	-0.124271
31.935	-0.131156
31.94	-0.140702
31.945	-0.149757
31.95	-0.156051
31.955	-0.15942
31.96	-0.159674
31.965	-0.1571
31.97	-0.153775
31.975	-0.151195
31.98	-0.149491
31.985	-0.148476
31.99	-0.146433
31.995	-0.14368
32	-0.140916
32.005	-0.140298
32.01	-0.143696
32.015	-0.148785
32.02	-0.153342
32.025	-0.157543
32.03	-0.163069
32.035	-0.170515
32.04	-0.178317
32.045	-0.183397
32.05	-0.185239
32.055	-0.18733
32.06	-0.189477
32.065	-0.187981
32.07	-0.183217
32.075	-0.177807
32.08	-0.173095
32.085	-0.169004
32.09	-0.16333
32.095	-0.156107
32.1	-0.148815
32.105	-0.141929
32.11	-0.136356
32.115	-0.133548
32.12	-0.133323
32.125	-0.135609
32.13	-0.141978
32.135	-0.149862
32.14	-0.154702
32.145	-0.157075
32.15	-0.160092
32.155	-0.162965
32.16	-0.163679
32.165	-0.16246
32.17	-0.158852
32.175	-0.153536
32.18	-0.14596
32.185	-0.136519
32.19	-0.128488
32.195	-0.121923
32.2	-0.114066
32.205	-0.105256
32.21	-0.0977345
32.215	-0.0919329
32.22	-0.0873114
32.225	-0.0828509
32.23	-0.0779419
32.235	-0.073063
32.24	-0.0691627
32.245	-0.06643
32.25	-0.0640389
32.255	-0.0592702
32.26	-0.0531556
32.265	-0.0480875
32.27	-0.0448373
32.275	-0.0438376
32.28	-0.0447172
32.285	-0.0458693
32.29	-0.0455292
32.295	-0.0450491
32.3	-0.0483303
32.305	-0.0559971
